0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7645237021854552,-1.1136397689153057,-0.10896453076020633,2.8512215571728268,3.900841467446347,-1.6976545390809088,0.8523977678151753,-2.2094471717453956,5.464397953338888,1.1934162828797104,2.4161139951597566,-0.27435163058436723,-0.28730467860638886,0.46190555963830016,0.26770263918962406,-0.3934428484337755,0.9168399976904231,0.21923578174337893,0.2192357817433798,0.604867915669161,0.9131895070637562,-1.4313415097912963,-1.1255628021401816,0.39610069138264453,0.10896453076020768,3.3678234327026737,1.4684658495517717,5.464397953338888,2.9022661609358242,3.213490535484561
-0.8632515410471766,-2.0481626519211567,-1.1285156957679972,1.8246909881171924,2.6760514230152603,1.8014500948073036,1.6539660847337512,-1.8077295041553203,2.9116533750449283,1.1934162828797104,2.4161139951597566,-0.27435163058436723,-0.28730467860638886,-0.021535083180091782,-0.3932915316489546,1.6800372487139206,-2.0111919310614264,0.7962866397738878,0.7962866397738879,0.8283594009198829,-0.8912813555791669,-0.5634339199152394,-1.5932025545341588,-0.24923189570144036,1.1285156957679983,1.715759646813936,1.8761041019690703,2.9116533750449283,1.4811555002411703,1.6231830454673097
1.1606691556181126,-0.8540500791914583,0.40081105174368903,0.3112164311761931,0.34895033859619723,-0.2957696697346704,-0.34193902439350293,0.468670612188419,-1.0592826356345646,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.1211427998451984,0.6349216229888344,0.8506452098548422,-0.5471759666855016,1.408671647610606,1.4086716476106067,-0.39235478123696743,-1.0189364279285154,-0.21330914906823073,-1.2062272482450986,0.9524218871447906,-0.40081105174368764,-0.3560908387678419,-0.5639020089287683,-1.0592826356345646,-0.5321154363399446,-0.5863486853811153
-0.9126154604780373,-0.5944603894676108,0.6556988429956367,0.42966226606722874,0.7929367297024671,-0.4639958540562194,-1.1435073413120789,0.8703882797784822,-0.27927734782252117,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.2960604142467615,-1.6418360765662698,-0.1860948387190059,0.9168399976904231,-1.8188186572438476,-1.8188186572438465,0.7677728942235074,-0.5676782424496094,-1.1102037201419257,0.39261431037176125,-1.651161309022043,-0.6556988429956353,0.002759081937499847,-0.9715402613460725,-0.27927734782252117,-0.057987275875620956,-0.05658786188100306
-0.12279274958426588,0.4958163073725485,0.6556988429956367,-0.10992431510304061,0.4867392185946953,0.4219953833706044,-0.5503467867923327,-0.20085883379504352,-0.9883730640152878,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.428786845275084,0.5614778262289923,-0.3934428484337755,0.9168399976904231,0.4011752510231194,0.40117525102312035,0.10852252407152241,-0.5742289131847624,-0.19072154449424553,-0.5429584223861139,1.0636861262972168,-0.6556988429956353,-0.9451463689822687,-0.4241403223856899,-0.9883730640152878,-0.9436778527987488,-0.9804181580344636
-0.024064910722544457,-0.3348706997437634,0.14592326049174137,-0.18888820503039772,-0.40123356361784435,-0.1163284064583517,-0.20567241051734508,0.6025765013851068,-0.6480071202427599,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.6037044596766472,-1.0542857024875332,1.0579932195696118,0.9168399976904231,-1.0084071751406913,-1.00840717514069,-0.503900537738202,-1.6236654710255172,-0.6006050172110269,0.9892963675738589,-1.4508856785476705,-0.14592326049173998,-0.49827665640580693,-0.4066701115678116,-0.6480071202427599,-0.34244145846292695,-0.3743095197848047
1.2100330750489734,-0.28295276179899387,-0.10896453076020633,-0.5968683029884055,-0.4471631902840118,0.5790064887373817,-0.1495626283330447,1.4060118365652452,-0.9032815780721557,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.9453462024566921,0.26770263918962406,0.8506452098548422,0.9168399976904231,-1.1687389043619902,-1.1687389043619894,1.9241577857359697,0.26093054948014455,0.9253174374226386,-0.7953539316994395,0.640882017517989,0.10896453076020768,-0.6336917208229167,-0.016502069968398026,-0.9032815780721557,-0.6504060361930711,-0.7012307540051901
-1.7518020908026695,-0.7502142033019193,0.14592326049174137,-0.10992431510304061,-0.5543323191717302,0.8033080678327811,-0.774785915529534,1.0042941689751819,-0.009820975669269916,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,2.2638206828704885,1.295915793827413,0.02125317099576371,-0.5471759666855016,-0.6374835467709882,-0.6374835467709882,-0.5763910188847423,-0.7009288524891757,1.2653438646966775,-1.4859874764813015,1.9315471916861608,-0.14592326049173998,-0.7013992530314717,-0.6454296594122283,-0.009820975669269916,-0.8689878208663921,-0.828257876819167
0.1733907670008984,0.028554865869623074,0.14592326049174137,-1.2285794224072573,0.7163873519255242,-0.6995125121063864,-0.11749989565630165,1.1382000581718696,-0.7472805205097471,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.1650919491923248,1.8834661679061495,0.02125317099576371,-0.5471759666855016,0.6880829632439258,0.688082963243927,-0.6946631809646115,0.42092030193741353,0.9933897440607197,-0.7008905789151916,1.731271561211789,-0.14592326049173998,0.40900427518882837,-0.10967652766377807,-0.7472805205097471,0.24529497035677295,0.18059175026039553
0.025299008708316254,-1.0098038930257667,-0.6187401132641017,-0.610028951309632,0.08868245415458866,-0.4079204592823691,-0.22170377685571663,-0.33476472299173127,0.33054496810325806,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.5158061609823943,-1.4949484830465856,1.88738525842869,0.9168399976904231,0.835013754157056,0.8350137541570558,0.46889171039398925,-0.6232424934914154,-0.11193333242480252,0.1940878088126292,-1.673414156852528,0.618740113264103,-0.32223707266356383,-0.1271467384816588,0.33054496810325806,-0.2505196771128642,-0.21631469865981842
-0.4189762661694302,4.493497529119799,-1.3834034870199448,1.048212737164854,0.3030207119300297,-1.3499870914830412,2.3352991541145407,-0.33476472299173127,3.2236554901697465,1.1934162828797104,2.4161139951597566,-0.27435163058436723,-0.28730467860638886,0.02241406616703476,-0.760510515448165,0.8506452098548422,-0.5471759666855016,-1.4804019994100983,-1.4804019994100979,0.46176778338804064,0.4105814598639681,1.7052957632470278,3.098009638738317,-0.449507526175812,1.383403487019946,0.6392098846979135,1.7305190118200378,3.2236554901697465,1.1657897934622,1.3446311238853303
-0.8138876216163159,0.13239074175916205,0.9105866342475845,-0.7547960828431186,0.9154157341455731,-0.015392695865422681,-0.39003312340861757,0.6025765013851068,-0.8607358351005898,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,3.2307019685072724,0.7818092165085185,0.02125317099576371,-0.5471759666855016,-0.30560821870101557,-0.3056082187010155,0.47706897171139884,-0.059870241901973875,0.37933773211042043,-1.3099860444038716,2.109569974330048,-0.910586634247583,-0.15973899536303313,-0.5406083945049244,-0.8607358351005898,-0.3860096858161372,-0.4274038329521498
0.9632134778946698,-0.1271989479646854,0.9105866342475845,0.561268749279489,0.36426021415158494,-0.5200712488300677,-0.16559399467141625,0.3347647229917194,0.004360938654585428,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.32917912860997756,0.41459023270930817,2.924125307002538,-0.5471759666855016,0.08027431428909605,0.08027431428909694,0.7171845093861208,2.0984330063954606,0.341253098970593,0.001957601832605753,0.08456082175584576,-0.910586634247583,-0.08526070993362318,-0.37755309353799904,0.004360938654585428,-0.13186111418793317,-0.11586181673255205
1.5062165916341377,0.8073239350411654,-0.10896453076020633,-0.39945857817001457,-0.3399940613962891,0.5453612518730727,-1.0873975591277785,-0.06695294459834387,-0.10909437593625702,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5049757259984837,0.04737124891009784,-0.8081388678633147,0.9168399976904231,-1.0210048200339563,-1.0210048200339557,1.82571447241376,0.33896913776753446,1.5859846876733659,0.8773915031162867,-0.22697904787095494,0.10896453076020768,-0.8029605513443044,-0.872542400044724,-0.10909437593625702,-0.6605970346500852,-0.6312945813820565
1.7530361887884411,-0.8021321412466887,0.14592326049174137,-0.49158311641859687,-0.21751505695318304,-0.4976410909205284,-0.3499547075626887,0.6025765013851068,0.7985481407904841,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.46190555963830016,-0.5401791251686388,-2.0522269261519326,-0.5471759666855016,-0.6816039593127987,-0.6816039593127978,-1.2582281807441615,0.7927197574656271,-2.501261508449786,-0.9189655043550512,-0.0934619608880405,-0.14592326049173998,-0.1935927614673097,-0.5114913764751172,0.7985481407904841,-0.3430054574223724,-0.25770261052419696
-1.159435057632341,0.5996521832620875,-2.657842443279683,-1.0969729391949963,2.354544036352101,4.717370623047479,3.3051968175860176,-2.6111648393354705,1.6636449145456595,1.1934162828797104,2.4161139951597566,3.6449573777637356,3.4806255326249405,-0.19733168056859796,0.26770263918962406,-0.1860948387190059,0.9168399976904231,-0.8465080425966244,-0.8465080425966226,-0.736754582574169,0.2395120019588321,0.41898334513720675,0.4586545299909287,0.06230797392535938,2.657842443279684,2.8464754346968024,3.4251294611548126,1.6636449145456595,2.9171091019456674,2.8761658909604293
-0.4189762661694302,1.0149956868202434,-1.1285156957679972,-2.6104474961359956,-2.3149680080414172,-2.4827100659148025,4.748019788039454,-2.343353060942083,2.670560831539388,1.1934162828797104,2.4161139951597566,3.6449573777637356,-0.28730467860638886,0.11031236486128784,0.5614778262289923,0.02125317099576371,0.9168399976904231,-0.025650069560547818,-0.025650069560546784,0.8191552413066423,1.339047937072475,0.5453119886168534,0.529511105671807,0.39610069138264453,1.1285156957679983,3.0225150184390457,4.35687403810864,2.670560831539388,3.1364949738056054,3.1572397455667507
0.42021036415520197,-0.8540500791914583,-2.148066860775788,0.8244817157040109,-0.9217693325010571,-0.8677386964279354,0.49970770837100187,-1.1382000581718696,-0.1374582045839677,1.1934162828797104,-0.41388775612546336,3.6449573777637356,3.4806255326249405,0.33005811159692056,-0.026072547849744228,-0.6007908581485452,0.9168399976904231,-1.624254543551577,-1.6242545435515758,0.6216768645948929,0.7243395676777338,0.916064683886444,-0.8955511439394028,0.15131936524730297,2.148066860775789,0.6256683782562035,0.746363802412554,-0.1374582045839677,0.5444583832972868,0.49177573809147207
1.6543083499267197,0.23622661764870104,0.6556988429956367,-0.3336553365638838,0.11930220526536844,0.8145231467875508,-0.39804880657780334,0.468670612188419,-0.5487337199757724,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5049757259984837,1.5896909808667814,0.43594919042530295,0.9168399976904231,0.20699174723588837,0.206991747235889,0.8816276611991478,0.796727011608409,0.8633389286734902,0.42001886902593527,0.7076405610094462,-0.6556988429956353,-0.8774388367737147,-0.6046658341704984,-0.5487337199757724,-0.7759690606166586,-0.7796954195223774
-0.27088450787684804,0.8592418729859349,-1.6382912782718926,1.6799238565837051,-1.2126569680534411,-0.8228783806088568,1.7180915500872374,0.3347647229917194,0.5007279399895223,1.1934162828797104,2.4161139951597566,-0.27435163058436723,3.4806255326249405,1.73643089070497,0.41459023270930817,0.02125317099576371,-0.5471759666855016,-0.6034117345995306,-0.6034117345995292,-0.08484334917015456,-0.4419131335159064,1.0462972818764236,-0.47221529672414847,1.130444669788674,1.6382912782718937,1.1673286359246426,0.9909467538629374,0.5007279399895223,1.0800071458743863,1.0581544602631505
-0.7645237021854552,0.9630777488754739,-1.3834034870199448,-1.2549007190497095,1.3747120008072307,-1.3387720125282716,1.42952695599655,0.2008588337950316,-0.4352784053849298,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.32917912860997756,-1.0542857024875332,-2.0522269261519326,-0.5471759666855016,-0.00541005296846181,-0.005410052968461232,-1.7674937773169368,-0.18082570810924062,1.3503599875487975,0.8433720509938639,-0.8055530914635846,1.383403487019946,1.0996211037160872,0.8395382601079385,-0.4352784053849298,1.1747989735199258,1.0794261604850268
-0.07342883015340516,1.6380109421574773,-2.912730234531631,1.1403372754134369,0.9154157341455731,-0.03782285377496202,0.14701764892682848,-0.468670612188419,1.1530959988868672,1.1934162828797104,2.4161139951597566,-0.27435163058436723,3.4806255326249405,0.11031236486128784,-0.0995163446095863,0.02125317099576371,-0.5471759666855016,0.9078248672551802,0.9078248672551805,-0.2719857970422869,0.21591219739013875,0.7431744366987195,0.9702520076134179,-0.004450569566097844,2.912730234531632,0.16525715923802997,0.1989638634521807,1.1530959988868672,0.3573961777407218,0.4207468595295331
0.5683021224477841,-0.23103482385422439,0.6556988429956367,0.19277059628515855,-0.12565580362084805,0.018252540998886325,-0.20567241051734508,0.8703882797784822,-0.4920060626803512,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.3848376959279576,1.8100223711463075,0.02125317099576371,-0.5471759666855016,1.041723766392361,1.0417237663923609,-2.2295678268736285,-1.2665102911206672,1.271565016414348,-0.938146237818324,1.7980301047032463,-0.6556988429956353,-0.5862964482769291,-0.2902020394485853,-0.4920060626803512,-0.6733891613489913,-0.6820429358977349
0.9632134778946698,-1.2174756448048447,-0.10896453076020633,-0.4257798748124667,-0.9064594569456693,0.130403330546587,-0.3499547075626887,0.3347647229917194,0.4014545397225348,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.10943338187434487,0.48803402946915025,0.02125317099576371,-2.0111919310614264,-0.6296373802396055,-0.6296373802396036,0.3814053215774435,0.09214854155726536,0.06579210995781402,-0.9492065580888169,0.24033075656924563,0.10896453076020768,-0.30192481300099766,-0.511491376475112,0.4014545397225348,-0.43451120136405275,-0.3789528638190459
1.2100330750489734,0.755405997096396,-0.8736279045160494,1.772048394832288,1.3440922496964551,-1.125685512387644,1.0527898470448191,-0.06695294459834387,0.0894524245977175,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.41795641029117364,0.8552530132683607,2.7167772972877686,-2.0111919310614264,-0.28667653071697263,-0.2866765307169729,0.9923588287923406,0.5249749985902094,2.350074317094913,0.14140461590432532,0.7298934088399307,0.8736279045160507,1.3365974664460296,0.6823063627469775,0.0894524245977175,1.2586445335391867,1.2075998801468955
-1.11007113820148,-1.1136397689153057,0.14592326049174137,-0.2020488533516235,-0.5696421947271179,0.5565763308278424,-1.1515230244812646,0.06695294459834387,-0.5912794629473385,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.5058547089854267,0.19425884242978197,0.2286011807105333,-2.0111919310614264,1.6660398147670397,1.6660398147670399,-1.4507580257976258,-0.3953678941233423,0.02602519013200163,-1.1429127044089586,0.3738478435521601,-0.14592326049173998,-0.7961897981234491,-0.9773636649520288,-0.5912794629473385,-0.9385000201496598,-0.9353426773546379
1.4074887527724163,0.651570121206857,0.6556988429956367,0.16644929964270697,0.2570910852638666,0.15283348845612635,-0.8228800145446484,1.2721059473685574,-0.42109649106107444,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.4610265766513572,-0.17296014136942836,0.02125317099576371,-0.5471759666855016,1.6824710450953713,1.6824710450953702,1.6382354191980735,-0.39979507463056324,1.481798182413558,0.7141829166099595,-0.33824328702338397,-0.6556988429956353,-0.742023772356604,-0.5639020089287706,-0.42109649106107444,-0.616279921073096,-0.6158494717976475
